id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFHVPEEA,皇室古堡,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇官井头嘉辉路59号龙凤山庄影视度假村内(西侧),114.19104,22.713592,114.186105442887,22.71636930369384,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HR0AU3CA,初相见,风景名胜;风景名胜相关;旅游景点,110000,tour,茶南路南社隐香古苑(明清古村落),113.904317,23.067122,113.89941995650288,23.070008668505288,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0J1NCF7DD,乐满纷乐园(凤岗嘉乐汇店),风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉中路与龙平西路交叉口东60米,114.187573,22.719583,114.1826290997157,22.72235249240717,0769-87502400,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFK7UZS2,懋本堂,风景名胜;风景名胜相关;旅游景点,110000,tour,应洛公祠内,113.904532,23.066769,113.89963510537866,23.069655794447147,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B03018J8T5,龙凤山庄影视度假村,风景名胜;风景名胜;风景名胜,110200,tour,嘉辉路26号,114.194447,22.713593,114.1895210539152,22.71637618689317,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B03017WIL3,慈麟坊(不对外开放),风景名胜;风景名胜;风景名胜,110200,tour,长石路50号,114.173281,22.676433,114.16830159377552,22.67918696373419,[],广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0H6NUE6QT,携创园,风景名胜;风景名胜相关;旅游景点,110000,tour,排榜立交与G0422武深高速交叉口西260米,114.177618,22.656874,114.17265162191956,22.659640491128265,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHUTB9E,怡安公园,风景名胜;公园广场;公园,110101,tour,怡安中路与怡红路交叉口东60米,114.164023,22.690475,114.15901753519928,22.69320811054913,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0J355UDXU,李屋小公园,风景名胜;公园广场;公园,110101,tour,沿村路270号,113.958562,23.086885,113.95362714460568,23.089693414068748,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0H6XUVXJ4,官井头平安公园,风景名胜;公园广场;公园,110101,tour,育才路与官井头育才路交叉口西北40米,114.184484,22.726586,114.17953152780848,22.7293479051378,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0J12Z4BZH,兰香书院,风景名胜;风景名胜;风景名胜,110200,tour,南社当铺巷8号,113.904343,23.066784,113.89944599364036,23.069670809466103,[],广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0FFHWAWOP,鳄鱼龟,风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉路26号龙凤山庄影视度假村,114.192868,22.713458,114.1879380972882,22.716238519697725,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFK8G3ZM,老东园公祠,风景名胜;风景名胜相关;旅游景点,110000,tour,南社当铺巷11号,113.904066,23.066861,113.89916882327256,23.06974780521362,0769-82680082,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRVXGBAN,许愿长廊,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇嘉辉中路59号龙凤山庄影视度假村(西侧),114.191338,22.714349,114.18640415546388,22.717126618823546,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0J1XR3NG5,谢九仔民居,风景名胜;风景名胜;风景名胜,110200,tour,南社当铺巷1号,113.904245,23.067028,113.89934791982284,23.06991471614208,[],广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0FFG2BT3Y,四通桥,风景名胜;风景名胜相关;旅游景点,110000,tour,茶山镇南社村南社明清古村落内,113.904174,23.066388,113.89927691865672,23.06927499574965,0769-82680082,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFG25D9X,云野公祠,风景名胜;风景名胜相关;旅游景点,110000,tour,茶山镇南社村南社明清古村落内,113.904389,23.066608,113.89949203209068,23.069494879282427,0769-82680082,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HR06GPOS,谢硕恒民居,风景名胜;风景名胜相关;旅游景点,110000,tour,南社明清古村落(茶南路南),113.904326,23.066249,113.89942901804584,23.069136038951868,0769-82680082,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFG25PCT,云蟠公祠,风景名胜;风景名胜相关;旅游景点,110000,tour,南社富贵巷2号,113.903502,23.06656,113.89860449463666,23.06944698081572,0769-82680082,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHU49DE,动物园-猴园,风景名胜;公园广场;动物园,110102,tour,嘉辉中路59号,114.192778,22.713657,114.18784785712865,22.716437310129283,0769-87562288,广东省,东莞市,东莞市,风景名胜,公园广场,动物园
B0HRVOD11Z,红心大门,风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉中路与大龙四路交叉口东北200米,114.190907,22.715703,114.1859719670198,22.718479492765848,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRVODY9G,愿糖灯林,风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉中路与大龙四路交叉口东北280米,114.191745,22.715878,114.18681209449228,22.71865591016896,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HR0PRGDY,香慧寺-斋堂,风景名胜;风景名胜相关;旅游景点,110000,tour,祥富路271号、239-1号香慧寺(南侧),113.859217,22.995855,113.85425499083964,22.998737032038694,0769-83529066,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0GDS1RJ6U,凫山牌坊,风景名胜;风景名胜相关;旅游景点,110000,tour,祥安街,113.899884,22.991818,113.89498871385244,22.994737150804315,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFKE29PP,非洲狮,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇寮步富兴路170号东莞香市动物园(东北角),113.852977,22.997436,113.84799994372084,23.00030744376452,0769-82819988,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRVOFOTI,古镇长廊,风景名胜;风景名胜相关;旅游景点,110000,tour,文康二街香江公园,113.89144,22.99604,113.8865360627292,22.998955068514544,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFKBQJGW,百年龙眼树,风景名胜;风景名胜相关;旅游景点,110000,tour,大坣街27号牙香街文化旅游区,113.887171,22.992713,113.88226183937124,22.995627242061992,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRVXG93W,婚嫁香俗,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇祥富路283号中国沉香文化博物馆(香慧寺旁),113.859645,22.994479,113.85468407136972,22.997362274610044,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFL841XE,东莞香市动物园-熊猫馆,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇寮步富兴路170号东莞香市动物园(西南角),113.849324,22.994864,113.84433798558612,22.997730398683608,0769-82819988,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0JA4USHEF,莞香桥,风景名胜;风景名胜相关;旅游景点,110000,tour,下栏基路3号,113.892617,22.996373,113.88771440140827,22.999288418757395,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFKBMZ80,东莞香市动物园-狮园,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇寮步富兴路170号东莞香市动物园(东北角),113.853184,22.997457,113.84820745175556,23.000328776244128,0769-82819988,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRVXHTZ6,采香人小屋,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇祥富路283号中国沉香文化博物馆(香慧寺旁),113.859645,22.994487,113.85468407085226,22.997370271150128,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRVXG94B,精品厅,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇祥富路283号中国沉香文化博物馆(香慧寺旁),113.859645,22.994479,113.85468407136972,22.997362274610044,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0G3JK1DYY,清风亭,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇莞樟路寮城西路1号寮步东都广场F1,113.887114,22.989846,113.88220494592537,22.99276144643318,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRVOF391,太平有象,风景名胜;风景名胜相关;旅游景点,110000,tour,文康二街香江公园(西南角),113.890816,22.995837,113.88591133007137,22.998751871182417,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HR0GQNXB,美人潭,风景名胜;风景名胜相关;旅游景点,110000,tour,文康二街香江公园,113.890463,22.992881,113.88555809077516,22.995796981343062,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HAR92COE,女儿香雕塑,风景名胜;风景名胜相关;旅游景点,110000,tour,大坣街27号牙香街文化旅游区,113.887242,22.992817,113.88233292946892,22.9957312407263,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFL2L1SH,科普长廊,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇寮步富兴路170号东莞香市动物园内(南侧),113.851568,22.994442,113.84658764789968,22.99731239224141,0769-82819988,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFKBNKUY,综合表演馆,风景名胜;风景名胜相关;旅游景点,110000,tour,东莞香市动物园(北侧),113.851364,22.998105,113.84638290199412,23.00097346500644,0769-82819988,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0H01LRWXR,游屋旧围,风景名胜;风景名胜相关;旅游景点,110000,tour,接龙巷与刘屋十五巷交叉口西北100米,113.890281,23.002668,113.88537523788688,23.0055796583738,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFM3W3JJ,龟蛇馆,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇药勒村东莞香市动物园内(东北角),113.85313,22.996626,113.84815337279964,22.999498046699347,0769-82819988,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0J30A9ZF2,塘唇大道,风景名胜;风景名胜相关;旅游景点,110000,tour,寮步镇莞樟路寮步段603号605号之间与唇福路交叉口,113.85408,23.0159,113.8491044513631,23.01876526498748,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0H2PUQ3R6,许愿亭,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇嘉辉中路59号龙凤山庄影视度假村(西侧),114.191384,22.714421,114.18645026821048,22.71719867956302,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHVP6R7,格林童话小镇,风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉路26号龙凤山庄影视度假村(西北角),114.192643,22.71685,114.18771231069336,22.719629201174016,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHWAWYD,梅花鹿,风景名胜;风景名胜;海滩,110208,tour,嘉辉中路与大龙四路交叉口东360米,114.192967,22.713487,114.18803734537542,22.716267682519305,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜,海滩
B0FFHUG4SY,黇鹿,风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉路26号龙凤山庄影视度假村,114.192836,22.713628,114.18790600554058,22.71640841815542,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHUJ2GK,松鼠猴,风景名胜;风景名胜相关;旅游景点,110000,tour,动物园内,114.192859,22.713506,114.187929071474,22.7162864910925,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFKUBPCT,猴山,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇嘉辉中路59号龙凤山庄影视度假村(西北角),114.192735,22.715425,114.1878046348821,22.71820475226539,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHWPP68,鸵鸟,风景名胜;风景名胜;海滩,110208,tour,动物园内,114.192892,22.71359,114.18796214942036,22.716370525130856,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜,海滩
B0FFHWQL1J,非洲灰鹦鹉,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇官井头嘉辉路59号龙凤山庄影视度假村内(西北角),114.192807,22.715334,114.18787682269866,22.71811390156309,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHVLQSD,小白巴丹凤头鹦鹉,风景名胜;风景名胜;风景名胜,110200,tour,嘉辉中路与大龙四路交叉口东280米,114.192397,22.714073,114.18746586625412,22.716852537628885,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0FFHVMA4Y,亚历山大鹦鹉,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇官井头嘉辉路59号龙凤山庄影视度假村内,114.193293,22.714761,114.18836408538498,22.717541895656048,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0JKDA5FBA,龙凤不夜城,风景名胜;风景名胜;风景名胜,110200,tour,嘉辉中路33号,114.193949,22.715832,114.1890216645042,22.718613725681085,[],广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0FFHUH2V0,郎亭,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇官井头嘉辉路59号龙凤山庄影视度假村内,114.193815,22.715372,114.18888735807244,22.71815362302117,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHVLRFD,地中海广场,风景名胜;公园广场;城市广场,110105,tour,凤岗镇官井头嘉辉路59号龙凤山庄影视度假村内,114.1934,22.715318,114.18847131893877,22.71809892679705,0769-87562288,广东省,东莞市,东莞市,风景名胜,公园广场,城市广场
B0FFHU3FS4,鹦鹉园,风景名胜;风景名胜;海滩,110208,tour,凤岗镇官井头嘉辉路59号龙凤山庄影视度假村内,114.193409,22.714027,114.1884804244896,22.716808295550365,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜,海滩
B0FFGRN3RG,西西里城堡,风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉路26号龙凤山庄影视度假村(西北角),114.193177,22.715413,114.18824775129885,22.7181935174992,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHVOGKK,黑帽悬猴,风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉路26号龙凤山庄影视度假村,114.192815,22.713541,114.18788495807424,22.716321405622843,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFGRN3RC,清明上河街,风景名胜;风景名胜相关;旅游景点,110000,tour,嘉辉中路(花海),114.193904,22.715669,114.18897656218223,22.718450693604023,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFHW6SMJ,香榭丽城堡,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇官井头嘉辉路59号龙凤山庄影视度假村内(西北角),114.192185,22.716632,114.187253164275,22.719410467875186,0769-87562288,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B030105HKJ,官井头街心公园,风景名胜;公园广场;公园,110101,tour,凤岗镇官井头,114.19155,22.723983,114.18661607700244,22.7267583087058,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0FFHW91M6,观音像,风景名胜;风景名胜相关;旅游景点,110000,tour,凤岗镇官井头嘉辉路59号龙凤山庄影视度假村内(北侧),114.193905,22.715629,114.18897756725758,22.718410706299164,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
