id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B02F503MVN,雷记摩托车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],狮山镇谭边大道南A2号,113.077081,23.10493,113.07160139248832,23.10744624628345,13679769863,广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFKM65J6,三头六臂(桂城总店),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],夏南一市场夏南路,113.178779,23.044994,113.1733828241992,23.04762909057644,19924143819,广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFH2JOWS,罗记维修摩托,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],大沥镇谭边村谭边大道,113.077138,23.105112,113.0716583077094,23.10762811746222,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J0P76AOI,机车俱乐部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],广佛路与北海路交叉口西南160米,113.183059,23.104179,113.17766672854476,23.10679707212438,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0IDXK13Z6,电动车摩托车修理部,摩托车服务;摩托车维修;摩托车维修,040200,[],谭边大道与贤谭路交叉口西80米,113.077069,23.104966,113.07158940530488,23.107482242759943,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0FFH3XPTZ,车佬维修,摩托车服务;摩托车维修;摩托车维修,040200,[],大沥镇胜利新村42号,113.184745,23.102311,113.17935592548888,23.10493294272459,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0H63Z8O94,达成摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],均杬公路69号,113.170159,22.702187,113.16476969461758,22.70493595572305,0757-25585292;13702343539,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFGTDFPE,旺旺维修,摩托车服务;摩托车维修;摩托车维修,040200,[],上南路79号慈风幼儿园对面,113.290573,22.75612,113.28523875206656,22.75892060550293,15916571265,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFIL3W1I,民信单车电动车摩托车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],广珠公路与富华路交叉口北260米,113.284847,22.7645,113.27952055148307,22.76730545056656,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG1AVZI,铭鸿摩托车电动车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],容桂街道中栈路六街18号,113.291376,22.754643,113.2860406050184,22.75744294392725,13726385028,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0IDF9710G,采禾摩托车电动车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],中栈路四街与中栈路二街交叉口西北40米,113.291556,22.754492,113.28622033358462,22.757291736975755,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0G0LCHN6I,勇记摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],杏坛镇蒲北路5号,113.195049,22.740321,113.18970213601214,22.74310485900616,13066481880,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B02F506LQC,志健摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],兴源路29号,113.288413,22.761712,113.2830816428034,22.76451377667366,13078130991,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0HKKSJ46I,肥佬摩托车维修部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],源西路与兴源路交叉口东南60米,113.288892,22.761607,113.28355993759824,22.764408169909466,13078130991,广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HKKSI1XZ,景源摩托车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],聚龙街与上南路交叉口东南20米,113.291606,22.759585,113.28626991712966,22.762383067881885,15015801233,广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B02F505HJC,先记摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],上容路25号,113.291097,22.762551,113.28576151458736,22.76534884300704,13715423855,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0HUARFIXV,泉荣车行(顺德高赞店),摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],高桂路与S47广佛江珠高速辅路交叉口西南60米,113.203112,22.767707,113.19777612771428,22.770495341089568,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFJ3EK4L,高赞杰摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],709乡道与高桂路交叉口南160米,113.19872,22.763126,113.19337761930072,22.76590889416146,13531362768,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFG1BZ28,骏顺摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],银城花园西北门旁,113.284766,22.771058,113.27943922776858,22.77386142908928,15920725945,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFM597R5,发记摩托车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],三元六巷与三元大街交叉口北260米,113.198517,22.763815,113.19317424878966,22.76659734457007,13288440020,广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0J3O7U2FC,豪爵铃木摩托车,摩托车服务;摩托车销售;摩托车销售,040100,[],三元六巷与三元大街交叉口北260米,113.198454,22.763773,113.19311115061096,22.76655525559987,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0H06UEKMY,豪兴百货,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],二环路与高富路辅路交叉口东北160米,113.195156,22.759401,113.189808048112,22.76217917976341,17368203318,广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFGIYVJE,裕记摩托维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],康乐园大街与三元六巷交叉口西约140米,113.196854,22.761741,113.1915086949845,22.76452127724296,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFGVYLL2,奇力摩托维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],盐步大转湾夹板城胜利新村54号,113.184418,23.102393,113.17902832638995,23.10501430995712,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFGXO93B,诚信摩托车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],狮山镇谭边旋湾村路口,113.073285,23.100709,113.06781085770712,23.10323089527113,13717469498,广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0GRLHMXV7,修理摩托车电动车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],谭边大道与广佛新干线辅路交叉口东北40米,113.073265,23.10067,113.06779088949092,23.1031919336862,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HGU9F5AL,电动车摩托车配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],谭边大道与广佛新干线辅路交叉口东北40米,113.073274,23.100686,113.0677998752911,23.103207917039214,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HBLS97R1,英桂车行,摩托车服务;摩托车维修;摩托车维修,040200,[],大沥智博幼儿园西门旁,113.183929,23.108943,113.17853799522815,23.111560711090608,15302330190,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0J3T6F8PF,停电动车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],狮山镇谭边第二工业园精信模具有限公司旁边,113.077396,23.109976,113.0719156512664,23.11248987412556,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JRCZ7YMB,耀记摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],南海一中西门斜对面,113.186394,23.04849,113.181011525312,23.05113766134049,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B02F506KTW,永顺摩托车配件店,摩托车服务;摩托车维修;摩托车维修,040200,[],华容二路38附近,113.291963,22.763915,113.28662606834428,22.76671118388462,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFG1AV2W,南鹰电动车摩托车(容里店),摩托车服务;摩托车销售;摩托车销售,040100,[],昌发路与龙源西路交叉口西20米,113.293576,22.762548,113.28823658200368,22.7653422910554,13690799862;13690799882,广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0G2T18FEF,杰成摩托车电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],[],113.197145,22.764371,113.19179999526096,22.76715091912832,18520966379,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFG1C3AY,铁马之家摩托维修,摩托车服务;摩托车维修;摩托车维修,040200,[],容桂街道华容三路2号,113.293112,22.763826,113.28777324529032,22.76662055965584,0757-22102009,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0GUYX626E,五羊-本田,摩托车服务;摩托车销售;摩托车销售,040100,[],均南路与南隆路交叉口南140米,113.197983,22.711887,113.19264283334958,22.714683818746742,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0J06CKPXI,梁诺连锁车行,摩托车服务;摩托车销售;摩托车销售,040100,[],709乡道与高桂路交叉口西100米,113.197334,22.764332,113.19198930538924,22.76711224335667,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFH1TP63,顺成电动车摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],华容三路15号,113.293889,22.764086,113.2885489720624,22.76687934018072,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0G3CA5WKH,立平摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],合胜围东路与天河路交叉口西北260米,113.301967,22.741817,113.29661455847612,22.74460461247336,15017683350,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0HK3SHP73,摩托车电动车修车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],杏马线与高桂路交叉口西南180米,113.196355,22.765146,113.19100865095967,22.767924360382647,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B02F5069J4,鸿运修理店,摩托车服务;摩托车维修;摩托车维修,040200,[],华容三路28号,113.295982,22.763897,113.2906385271937,22.76668726748509,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0J2CXAY6D,电动车房,摩托车服务;摩托车维修;摩托车维修,040200,[],容里隔坑直街一巷3号,113.295143,22.764036,113.28980091667992,22.76682749144649,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0H257N8O2,高赞车行,摩托车服务;摩托车销售;摩托车销售,040100,[],709乡道与二环路交叉口东80米,113.194997,22.764693,113.18964843167016,22.76746922706229,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0JBTOCWRB,摩托助力电动配件,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙源东路与龙祥路交叉口西南40米,113.295564,22.763435,113.29022125686338,22.766226049245983,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFLKPJ53,奔程摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],容里骏晖路56号,113.29559,22.766447,113.29024701332963,22.76923704330393,15118618843,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0J2UMNAOA,电动车房,摩托车服务;摩托车维修;摩托车维修,040200,[],永福路8巷12号,113.29783,22.762199,113.29248350104154,22.764986958724013,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0JKXRP5WF,顺峰摩托车维修部,摩托车服务;摩托车维修;摩托车维修,040200,[],文丰北路与大观直街交叉口西40米,113.296333,22.768608,113.29098862391004,22.771396214651134,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0JRBR0WLH,马达维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],容里华容三路69号,113.299657,22.763826,113.29430721419467,22.766610547052743,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B02F5043R9,应记摩托车行,摩托车服务;摩托车维修;摩托车维修|摩托车服务;摩托车销售;摩托车销售,040200|040100,[],容兴路64号,113.299578,22.76572,113.29422822715716,22.768504066027777,13724664288,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0IUJ5KTNL,文武电动车摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],容桂镇容里村文武路42号,113.300187,22.767108,113.2948360603366,22.76989064001524,18675707628,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0JA29FCC1,单车修理铺,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],容里利群路2号,113.301911,22.767106,113.29655697738754,22.76988582916568,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0J16OXZT7,电动车维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],南阳新村小区西门,113.206996,23.130776,113.2016415413802,23.13342327436215,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0IAXH11RW,摩道骑士部品(白沙村东昌街4巷18号店),摩托车服务;摩托车维修;摩托车维修,040200,[],大沥镇白沙村东昌街4巷18号,113.20684,23.132608,113.20148519791454,23.1352543155314,13533973636,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0I3F12JNQ,南锋摩配商行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],教育路与白沙路交叉口东100米,113.209429,23.136548,113.20407750611793,23.139196381720264,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFH0P13D,汉记维修摩托车,摩托车服务;摩托车维修;摩托车维修,040200,[],南滘大街8巷5号,113.202971,23.131884,113.19761058865228,23.134524858497592,18666516132,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
