id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JUXZPTE9,新涵韵健康管理服务部(环球经贸中心店),体育休闲服务;休闲场所;休闲场所,080500,[],东城街道东莞大道东城段11号1003室,113.760349,23.008757,113.75516389023772,23.011486643157028,18025229962,广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0IAHR874O,搞个锤子,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],汇一城2号楼6层604号,113.754437,23.007453,113.74924671023996,23.010181596843267,18774989140,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFL4HDRE,Baby bear(海德·汇一城三区),体育休闲服务;娱乐场所;娱乐场所,080300,[],鸿福路200号海德·汇一城三区B1层,113.75515,23.007624,113.74996025670002,23.010352647250624,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,娱乐场所
B0FFJXRJ0W,LuckyStar幸运星家庭娱乐中心(东莞国贸店),体育休闲服务;娱乐场所;娱乐场所,080300,[],鸿福东路1号民盈·国贸中心3层麦当劳正对面,113.761887,23.012509,113.75670324906972,23.015237653355232,0769-22170186;13790622247,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,娱乐场所
B0FFI7OTZW,嘉兆文投影城(东莞环球经贸店),体育休闲服务;影剧院;电影院,080601,cinema,东莞大道11号环球经贸中心4层,113.760338,23.008251,113.75515291262184,23.010980857854083,0769-23380880,广东省,东莞市,东莞市,体育休闲服务,影剧院,电影院
B0FFILKO5M,一块腹肌健身房(环球经贸中心-副楼店),体育休闲服务;运动场馆;运动场所,080100,[],环球经贸中心副楼11层1117,113.760386,23.008345,113.7552009550674,23.01107483560402,13717353757,广东省,东莞市,东莞市,体育休闲服务,运动场馆,运动场所
B0I13X4CCX,团联兄弟团建·年会·生日趴·露营(民盈·国贸城店),体育休闲服务;休闲场所;休闲场所,080500,[],鸿福东路1号民盈·国贸城F4层,113.761884,23.012546,113.75670024338788,23.015274636030032,15007699991,广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0FFKBL6UR,Hola cocktail(民盈·国贸城店),体育休闲服务;娱乐场所;酒吧,080304,[],鸿福东路1号民盈·国贸城F5层,113.761887,23.012527,113.75670324787696,23.01525564556921,0769-26622215,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0IDO7GVO1,空气湃运动嘉年华(民盈·国贸中心店),体育休闲服务;运动场馆;运动场所,080100,[],鸿福东路1号民盈·国贸中心F4层,113.762153,23.012091,113.7569695646275,23.014819952583213,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,运动场所
B0FFK93CI4,环游嘉年华(民盈国贸店),体育休闲服务;娱乐场所;游戏厅,080305,[],东泰社区鸿福东路1号民盈国贸城3层L3001,113.762227,23.011801,113.757043664439,23.014530111436542,15916933665,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,游戏厅
B0I1B5XDEW,星·普拉提(环球经贸中心店),体育休闲服务;运动场馆;健身中心,080111,[],东城街道东莞大道东城段11号1108室,113.76045,23.008368,113.75526501859036,23.01109785034321,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0JRXC7RFD,MU·PILATES(普拉提女子塑型瑜伽),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],东莞大道13号嘉宏振兴大厦716,113.759804,23.007871,113.75461840271088,23.010600823151,18272215865,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0HRNMVC85,迷宫2·国潮真人密室(汇一城店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],南城街道元美东路9号1125室,113.753454,23.007902,113.74826294642048,23.010630262679484,13377732539,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0K6GSVGNG,静心小院,体育休闲服务;休闲场所;休闲场所|住宿服务;住宿服务相关;住宿服务相关,080500|100000,[],[],113.929087,22.868227,113.92420263841892,22.8711814384109,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0JUUSM677,南方电竞公寓单人电竞房,体育休闲服务;娱乐场所;网吧|住宿服务;住宿服务相关;住宿服务相关,080308|100000,[],罗沙福兴街与东兴路交叉口东60米,113.770947,23.042025,113.7657727014973,23.044746394305168,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,网吧
B0KGY9SAU2,东莞·首届阳光x彩虹动漫嘉年华,体育休闲服务;休闲场所;游乐场|风景名胜;风景名胜相关;旅游景点,080501|110000,[],家具大道与凤凰路交叉口西南280米,113.65749,22.900343,113.65238595764085,22.90323885063272,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,游乐场
B0KBUDE2V7,碧桂园KFC,体育休闲服务;娱乐场所;娱乐场所|商务住宅;商务住宅相关;商务住宅相关,080300|120000,[],石大公路与横镇东路交叉口东北240米,113.856342,22.922944,113.85137792853168,22.925852746570044,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,娱乐场所
B0FFGJ1OV2,宇熙咏春拳馆(长安店),体育休闲服务;体育休闲服务场所;体育休闲服务场所|科教文化服务;培训机构;培训机构,080000|141400,[],新安二路7号门牌119,113.789192,22.810604,113.78406516716564,22.813440002610243,0769-82663951;13543789199,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0JR39C3VV,东方启明星篮球培训华堂九里,体育休闲服务;运动场馆;篮球场馆|科教文化服务;培训机构;培训机构,080104|141400,[],宏业南八路与创业街交叉口南60米,114.089477,22.811945,114.08433128408728,22.81456678716825,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,篮球场馆
B0KD4P1AIE,山泉果场,体育休闲服务;休闲场所;采摘园|公司企业;农林牧渔基地;其它农林牧渔基地,080503|170400,[],玉泉路与金井路交叉口西北500米,114.197571,22.746899,114.1926506191724,22.74967777808537,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,采摘园
B0KA9LLA7K,蝴蝶水库原生态农场,体育休闲服务;休闲场所;休闲场所|公司企业;农林牧渔基地;其它农林牧渔基地,080500|170400,[],[],113.960236,22.838249,113.95531409849242,22.841157600800056,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0KDDR5X4D,酒缘音乐餐吧,体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅,080304|050100,[],坪园路与四黎南路交叉口西80米,114.034444,22.780543,114.0293525,22.7832612,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0KGXYQTDJ,一小城酒馆(鼎峰·花漫城店),体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅,080304|050100,[],霄边大街36号鼎峰·花漫城F2层,113.819465,22.803175,113.814412,22.8060637,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B03018PMAO,清湖阁农家菜,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,080500|050100,[],清溪镇青滨东路鼎亿机械加工厂西南,114.17869,22.809106,114.1737167,22.8118305,13729976822,广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0KA4RZR28,星辰营地美食城,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,080500|050100,[],鹿城南路与埔星西路交叉口东北140米,114.161858,22.81973,114.1568383,22.8224189,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0KUALZIVW,又见·咖啡精酿研酒所,体育休闲服务;娱乐场所;酒吧|餐饮服务;咖啡厅;咖啡厅,080304|050500,[],玉泉路与狮岭东路交叉口北40米,114.150986,22.747564,114.1459424,22.7502577,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0KUD1XUQY,东莞市罗浮山莲湖山庄土窰烧鸡,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,080500|050100,[],龙环路与华新路交叉口西南100米,114.080803,22.804407,114.0756569,22.8070365,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0KGUR31RR,彪记农家小院,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,080500|050100,[],华织鞋材有限公司东南侧140米,113.752991,22.892549,113.7478072,22.8953262,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0FFG7SROT,玮烨莉农庄,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,080500|050100,[],帅府街9号,113.692783,23.060943,113.687615,23.0637045,13532304878;13712708633,广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0G3SOYQ6W,七月七集客酒馆,体育休闲服务;娱乐场所;酒吧|餐饮服务;餐饮相关场所;餐饮相关,080304|050000,[],西平山竹国际商业街1-29铺,113.749119,22.991907,113.7439263,22.994642,13416816134,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0KG2U098Z,小渡啤酒,体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅,080304|050100,[],厚沙路与涌口富民路交叉口西南80米,113.640646,22.922514,113.6355635,22.9254292,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0JKFZ14QI,漫时光·餐酒咖馆,体育休闲服务;娱乐场所;酒吧|餐饮服务;餐饮相关场所;餐饮相关,080304|050000,[],广东省东莞市南城街道东骏路南城段28号112室,113.751978,22.983799,113.7467875,22.9865375,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0KD71TWZM,下山虎烤全羊农庄,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,080500|050100,[],怀德新丰路与虎门大道交叉口东南120米,113.736461,22.853775,113.7312739,22.856571,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0KAR7CB5L,万意茶餐厅·私房菜·棋牌室,体育休闲服务;娱乐场所;棋牌室|餐饮服务;餐饮相关场所;餐饮相关,080306|050000,[],广彩路与宏图路交叉口北40米,113.734465,22.994637,113.7292686,22.9973755,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0KGXCP8M7,CHEF,体育休闲服务;娱乐场所;酒吧|餐饮服务;餐饮相关场所;餐饮相关,080304|050000,[],塘贝北路与塘贝四路交叉口东100米,113.738831,23.006316,113.7336339,23.0090472,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0FFJ3QSRD,Date约8,体育休闲服务;娱乐场所;酒吧|餐饮服务;休闲餐饮场所;休闲餐饮场所,080304|050400,[],九咀新区路六巷与九咀新区路交叉口西北140米,113.665957,22.806533,113.6608461,22.8094492,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0FFIJPOU2,seashoreBar海岸,体育休闲服务;娱乐场所;酒吧|餐饮服务;餐饮相关场所;餐饮相关,080304|050000,[],锦厦社区长安长青北路315号147室,113.797954,22.816454,113.792846,22.8193006,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0G146A8GC,旧时光BAR(贤德街店),体育休闲服务;娱乐场所;酒吧|餐饮服务;冷饮店;冷饮店,080304|050700,[],长安镇贤德街28号,113.798734,22.815703,113.7936278,22.8185511,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0KGNKZ22V,A+手工私房(天虹购物中心店),体育休闲服务;休闲场所;休闲场所|餐饮服务;糕饼店;糕饼店,080500|050800,[],天虹商场西门南130米,113.687289,22.808592,113.6821454,22.8114673,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0KA6LC65F,锅田小院,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,080500|050100,[],十一横路与东平大道交叉口西80米,114.024234,22.988461,114.019151,22.991124,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0I0VABN2I,紫竹林小酒馆,体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅,080304|050100,[],,113.891771,22.994859,113.8868675,22.9977747,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0I17DORX8,TY音乐餐吧,体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅,080304|050100,[],荔湾西路与长塘新街交叉口西200米,113.936868,22.943436,113.9319728,22.9463487,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0KAXRGBRE,在水一方小酒馆,体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅,080304|050100,[],长虹街与富都苑三巷交叉口北20米,113.844167,22.898624,113.839174,22.9015222,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0J0197XLR,德乐高尔夫俱乐部,体育休闲服务;高尔夫相关;高尔夫球场,080201,[],中堂镇天安中堂智能生态小镇A2栋2楼201,113.624632,23.097626,113.6195535,23.1004874,18676907093,广东省,东莞市,东莞市,体育休闲服务,高尔夫相关,高尔夫球场
B0KRYSZDP5,诚鑫棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],景逸公寓东北侧70米,113.627303,23.094096,113.6222227,23.0969559,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0KGOSL907,纤丽可·宁颖瑜伽,体育休闲服务;运动场馆;健身中心,080111,[],石碣镇沙腰金塘二街文晖幼儿园隔壁,113.779611,23.118943,113.7744455,23.1216399,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0K6KU13XW,纤丽可瑜伽(金塘二街店),体育休闲服务;运动场馆;健身中心,080111,[],石碣镇沙腰金塘二街6号201室,113.779619,23.116185,113.7744537,23.1188831,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0KAH72KXM,星悦台球俱乐部(石单南路店),体育休闲服务;运动场馆;台球厅,080113,[],石单南路99号201,113.805749,23.101178,113.800641,23.1039191,18175508098,广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0KRC7AO73,东莞市小桥流水CLUB酒吧,体育休闲服务;娱乐场所;酒吧,080304,[],信和路与吉源街交叉口南160米,113.803447,23.102046,113.7983333,23.1047829,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0JK2CWE65,蓝莓星球,体育休闲服务;休闲场所;采摘园,080503,[],麻涌镇鸥涌村永佳路6号之一,113.60675,23.094585,113.6016784,23.0974608,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,采摘园
B0KB65943A,Sclub,体育休闲服务;娱乐场所;酒吧,080304,[],金塘一街与石碣金沙路交叉口东200米,113.783389,23.117138,113.7782305,23.1198399,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0KGX5T08Z,稻田休闲垂钓,体育休闲服务;休闲场所;垂钓园,080502,[],沙腰中兴西路与南沙头街十六巷交叉口西320米,113.766941,23.119048,113.7617561,23.1217342,18929292729,广东省,东莞市,东莞市,体育休闲服务,休闲场所,垂钓园
B0JK7RRJ8I,小铁24h无人自助台球棋牌(东莞石碣新悦广场店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],科技东路6-8号二楼,113.806171,23.098553,113.8010642,23.1012959,13712697218,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0KRCB58E6,东莞市东莞市石碣镇壹号酒吧,体育休闲服务;娱乐场所;酒吧,080304,[],石碣庆丰东路与嘉应二街交叉口东40米,113.826139,23.111586,113.8210838,23.11436,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0K6UCPXF8,聚福乐草莓园,体育休闲服务;休闲场所;采摘园,080503,[],刘沙北路与林屋洲街交叉口东南160米,113.778989,23.107315,113.7738232,23.1100161,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,采摘园
B0KR6HXVGY,东莞市东豪酒吧DHPARTY,体育休闲服务;娱乐场所;酒吧,080304,[],崇焕西路与洲头北路交叉口东北240米,113.780983,23.094437,113.7758215,23.0971455,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
