id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JUT5BELC,宝马维修中心,汽车销售;宝马特约销售;宝马销售|汽车维修;汽车维修;汽车维修,020600|030000,[],金富路与金富西路交叉口西南200米,113.866767,23.015449,113.86182049151846,23.018333287995507,[],广东省,东莞市,东莞市,汽车销售,宝马特约销售,宝马销售
B0JBOSJLRW,东莞市陆鑫新能源汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],寮步镇石大路寮步段710号101,113.880957,23.002904,113.87603790952804,23.005809260952702,13532929235,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JR7CG7W6,货拉拉LaLaPartner快准好汽车销售与服务中心,汽车销售;汽车销售;汽车销售,020000,[],石大路良边段30号银基大厦F1层,113.880095,23.003284,113.875174476704,23.00618834788407,17606203375,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFM5P5YK,品之众汽车连锁(寮步店),汽车销售;汽车销售;汽车销售,020000,[],石大公路与寮步金兴路交叉口东北100米,113.880778,23.002803,113.87585862595806,23.005708151436608,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFJ8MF8R,东众名车(品之众汽车连锁寮步店),汽车销售;汽车销售;汽车销售,020000,[],寮步镇良边村石大路段6号,113.880795,23.002669,113.8758756621922,23.005574224027907,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HG050GWB,优诚汽贸,汽车销售;汽车销售;汽车销售,020000,[],石大公路与寮步金兴路交叉口东北80米,113.880678,23.002581,113.87575847766094,23.00548616139672,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JD06MKCN,川众·商贸汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],翠香路与石大公路辅路交叉口南140米,113.881774,23.004636,113.87685610602112,23.007541195793472,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3ACNUCG,东莞市汇众鑫汽车销售服务有限公司,汽车销售;货车销售;货车销售,025000,[],寮步镇教育路1号138室,113.880336,23.001748,113.87541597230144,23.0046532246143,18002656539,广东省,东莞市,东莞市,汽车销售,货车销售,货车销售
B0JU49A5BJ,锦城汽车行,汽车销售;汽车销售;汽车销售,020000,[],寮步金兴路与石大公路辅路交叉口东南80米,113.880645,23.001558,113.87572548981316,23.004463575595885,13798829030,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFM11FDT,东莞益维汽车贸易有限公司,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],寮步镇紫荆路1号冠乐花园旁,113.881682,23.006621,113.87676383218108,23.0095252609042,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JACSQIAO,天宇汽车,汽车销售;汽车销售;汽车销售,020000,[],寮步松柏路5号102,113.87844,23.007395,113.87351642771108,23.010296056212063,13711978887,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0K6M4DYVC,纵横名车,汽车销售;汽车销售;汽车销售,020000,[],寮步镇寮城西路826号三楼,113.87566,23.003144,113.87073179407577,23.006044137942844,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B03018M5T1,达源汽车维修店,汽车销售;汽车销售;汽车销售,020000,[],寮步镇翠香路110号,113.88651,23.00528,113.88159911950817,23.008188389088065,13553883861,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JRJKCCJF,萃庭汽车,汽车销售;汽车销售;汽车销售,020000,[],寮步镇蟠龙路凯乐大厦705,113.874662,23.00228,113.86973201928704,23.005179457112263,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JK7ROKTR,李总特价车,汽车销售;汽车销售;汽车销售,020000,[],寮茶路与世和路交叉口北60米,113.886299,23.008292,113.88138763088718,23.0111989492419,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFM42NVW,东风汽车(图欣店),汽车销售;汽车销售;汽车销售,020000,[],寮步松柏路62号,113.875949,23.010365,113.87102085185748,23.01326231213241,18607694451,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JBRZNR6J,宏盛汽车销售有限公司,汽车销售;汽车销售;汽车销售,020000,[],富东二街5号,113.873161,23.007232,113.86822788035045,23.01012766527344,16620660688,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0GRS5BQZ5,天祥汽贸,汽车销售;汽车销售;汽车销售,020000,[],寮步镇蟠龙路蟠龙花园31号商铺,113.8725,23.000551,113.86756604487567,23.00344880698049,0769-83000561;13686289580,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JU3ZBSYN,车鸿鑫汽车连锁-寮步店,汽车销售;汽车销售;汽车销售,020000,[],寮步金兴路与寮步大坣街交叉口西40米,113.888863,22.999005,113.88395568321587,23.00191750584893,13713186005,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JK5BDBA0,金麟汽车,汽车销售;汽车销售;汽车销售,020000,[],寮步镇蟠龙路蟠龙花园商铺34号,113.87241,23.000574,113.86747586979608,23.003471693887576,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HRTZ6JKZ,东莞市襄聚汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],寮步镇富竹山莞樟路722号,113.871559,23.007518,113.86662276665766,23.010411700817738,0769-81259898,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HR647THL,东风日产,汽车销售;日产特约销售;东风日产销售|汽车销售;日产特约销售;郑州日产销售,020701|020702,[],汽车城桥与四号路交叉口东40米,113.850056,23.005553,113.8450711404183,23.008416026775468,[],广东省,东莞市,东莞市,汽车销售,日产特约销售,东风日产销售
B0FFIY60AE,东莞华多利汽车有限公司,汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],寮步镇四号路东莞国际汽车城内,113.849823,23.006151,113.84483751433552,23.009013370222704,0769-83523000;0769-83523311,广东省,东莞市,东莞市,汽车销售,长安汽车销售,长安汽车销售
B0FFHMPOMR,东风启辰东风南方寮步寮辰专营店,汽车销售;东风特约销售;东风销售,022200,[],寮步镇国际汽车城10号路C0302号,113.849449,23.005608,113.84446260488626,23.008469964794426,0769-81334111,广东省,东莞市,东莞市,汽车销售,东风特约销售,东风销售
B0FFKONEK8,东风日产启辰东莞东风南方寮辰专营店,汽车销售;日产特约销售;东风日产销售|汽车维修;日产特约维修;东风日产维修,020701|030802,[],寮步镇国际汽车城10号路C0302号,113.849378,23.005597,113.8443914259884,23.00845884771595,0769-81111102;0769-81334111,广东省,东莞市,东莞市,汽车销售,日产特约销售,东风日产销售
B0H0M9M5TD,长安汽车中心(东莞华多利店),汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],寮步镇东莞汽车城四路6号,113.84985,23.006224,113.84486457770365,23.00908638477403,0769-83523000;0769-83526618,广东省,东莞市,东莞市,汽车销售,长安汽车销售,长安汽车销售
B03018N8AG,东莞中升英菲尼迪汽车销售服务有限公司,汽车销售;日产特约销售;英菲尼迪销售|汽车维修;日产特约维修;英菲尼迪维修,020703|030801,[],寮步镇东莞国际汽车城C-03-03号,113.848722,23.005108,113.8437337941404,23.007968929681933,0769-82311188;0769-82311999,广东省,东莞市,东莞市,汽车销售,日产特约销售,英菲尼迪销售
B0IUJ5HOF8,ARCFOX极狐(东莞极狐中心店),汽车销售;汽车销售;汽车销售,020000,[],寮步镇国际汽车城十路1号,113.849039,23.00544,113.8440515774014,23.0083013327707,18002922720,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFH421SB,长安铃木(东莞华多利店),汽车销售;汽车销售;汽车销售,020000,[],四号路东莞国际汽车城,113.849584,23.005985,113.84459792170064,23.008847033084944,0769-83523000,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFJKJKCJ,深蓝汽车东莞寮步镇店-体验中心,汽车销售;汽车销售;汽车销售,020000,[],寮城中路与四号路交叉口西80米,113.849646,23.00648,113.84466004621254,23.00934192506473,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JK7UJ0EJ,东汇汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],十号路与四号路交叉口西北20米,113.849108,23.005309,113.84412076085532,23.008170508252928,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B03017UP5E,Acura东莞顺熙店,汽车销售;本田特约销售;本田讴歌销售|汽车维修;本田特约维修;本田讴歌维修,020203|030303,[],寮步国际汽车城4号路口,113.848102,23.00462,113.84311224692286,23.007480066833224,0769-82873999,广东省,东莞市,东莞市,汽车销售,本田特约销售,本田讴歌销售
B0I157UMU3,吉利远程商用车(东莞骏丰展销中心),汽车销售;汽车销售;汽车销售,020000,[],寮步镇国际汽车城四路5号,113.850143,23.007008,113.84515826507037,23.00987054542755,13924114491;13929496494,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HA47QY01,长安汽车中心(东莞森庆UNI网),汽车销售;汽车销售;汽车销售,020000,[],寮步国际汽车城寮城中路四号路交汇处,113.849382,23.006678,113.84439536596932,23.00953938679178,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFKVT8YH,东莞市森安汽车贸易有限公司,汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],寮步镇寮城中路国际汽车城C-03-01号地块,113.8493,23.006695,113.8443131573235,23.00955623862167,0769-83525288,广东省,东莞市,东莞市,汽车销售,长安汽车销售,长安汽车销售
B0H2BZLJZL,岚图汽车销售服务有限公司东莞分公司,汽车销售;汽车销售;汽车销售,020000,[],寮步镇东莞汽车城十号路1栋2,113.848658,23.005882,113.84366958122244,23.0087424841594,0769-83288188,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFKS1UPL,东莞市格尔发汽车销售服务有限公司,汽车销售;江淮货车销售;江淮货车销售,025700,[],寮步镇东莞国际汽车城四路5号,113.850546,23.007162,113.8455622679545,23.01002516397786,0769-83037813,广东省,东莞市,东莞市,汽车销售,江淮货车销售,江淮货车销售
B0G10SE8L1,东莞市美兴汽车有限公司,汽车销售;斯巴鲁特约销售;斯巴鲁销售|汽车维修;汽车维修;汽车维修,021100|030000,[],寮步镇莞樟路国际汽车城10号C-03-02,113.848446,23.006045,113.84345703124916,23.008905046846813,0769-83228555;0769-83326722;13609663251,广东省,东莞市,东莞市,汽车销售,斯巴鲁特约销售,斯巴鲁销售
B0HDADY3EO,捷途汽车(东莞佳盈捷途旗舰店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],寮步镇汽车城四路5号103室,113.849994,23.007421,113.84500886305231,23.010283112664737,0769-81860005,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3SZV8B5,东莞森庆长安启源(寮城中路店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],寮城中路与三号路交叉口南60米,113.84934,23.006724,113.8443532566966,23.00958529477574,0769-83520850,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3TDEVBK,寮步镇捷畅电动专卖店,汽车销售;汽车销售;汽车销售,020000,[],寮步大坣街与金兴路交叉口南60米,113.889308,22.998504,113.8844012865806,23.00141696282915,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JB1611O9,福田图雅诺,汽车销售;汽车销售;汽车销售,020000,[],莞樟路与富东一街交叉口东南100米,113.871564,23.007482,113.86662777877704,23.01037572226962,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0I3HH63XZ,郑州日产皮卡货车弘冠寮步4S店,汽车销售;汽车销售;汽车销售,020000,[],寮步镇莞樟路富竹山路段天丰大厦旁,113.871161,23.007732,113.86622397039524,23.01062513821657,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J2CR43Z9,北汽新能源(东莞富新卫蓝店),汽车销售;汽车销售;汽车销售,020000,[],寮步镇富竹山祥富路1号3栋,113.870748,23.007727,113.865810153195,23.010619647414085,0769-83000055,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J2CZ5DDY,东莞市富新汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],寮步镇富竹山祥富路1号3栋,113.87064,23.007629,113.86570194480544,23.01052156003402,0769-83000055;0769-83000083,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JRF6LVCQ,东莞市和源汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],香市路辅路与富源路交叉口南100米,113.867368,23.000125,113.86242374572056,23.003016706622493,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J06UKNPV,广东同鸿汽车有限公司,汽车销售;汽车销售;汽车销售,020000,[],寮步蟠龙路辅路与香市路交叉口西南200米,113.867658,22.997987,113.86271448980514,23.000880008017127,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0I2LZWZA5,东莞市安迪汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],寮步镇莞樟路寮步路段598号,113.867697,23.010697,113.86275275024408,23.01358455847967,13600261286,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0H3DDPX2H,吉利远程新能源汽车东莞总部(南旭展销中心),汽车销售;汽车销售;汽车销售,020000,[],寮步镇莞樟路寮步段588号,113.86745,23.010862,113.86250522383828,23.013749166968378,13500097773,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFKCOLL3,五菱汽车(东莞顺利店),汽车销售;通用特约销售;通用销售|汽车维修;汽车维修;汽车维修,020400|030000,[],寮步镇富竹山村富兴街7号,113.866602,23.010654,113.86165545234006,23.013540144473904,0769-83301618;0769-83305998;13688929833,广东省,东莞市,东莞市,汽车销售,通用特约销售,通用销售
B0JDPDX0UF,建拓直销,汽车销售;汽车销售;汽车销售,020000,[],寮步镇金兴路邑和装饰城C2栋,113.895061,22.998358,113.89016090166224,23.00127340246121,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFM1ERF5,东莞顺利五菱宝骏旗舰店,汽车销售;汽车销售;汽车销售,020000,[],寮步镇富竹山富兴街七号,113.866748,23.010437,113.8618017752379,23.01332343138992,0769-83301618;0769-83305998,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HRK7D8WB,五菱汽车(东莞顺利新能源店),汽车销售;汽车销售;汽车销售,020000,[],寮步富竹山富兴街1号,113.866682,23.010711,113.86173561798478,23.013597225647647,0769-83301618;13038830566,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JDZZ942P,捷途,汽车销售;汽车销售;汽车销售,020000,[],莞樟路辅路与寮步富兴路交叉口东南40米,113.867288,23.011068,113.8623428712424,23.01395486691048,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JK615CHA,新能源展厅,汽车销售;汽车销售;汽车销售,020000,[],莞樟路辅路与寮步富兴路交叉口东南40米,113.867309,23.011167,113.86236390887372,23.014053851457305,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IDD1QYH8,五菱汽车旗舰店,汽车销售;汽车销售;汽车销售,020000,[],寮步富兴路与莞樟路辅路交叉口南80米,113.866849,23.010708,113.86190297102377,23.013594447291343,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
